track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0IIn18QlxCeUpLPRaR6a7K,Jealous (feat. Rico Nasty),16rCzZOMQX7P8Kmn5YKexI,Mahalia,2SNoIwHcpdsPWq8SuoqG3p,199680,2021-02-17,58,0.779,0.714,1,-6.707,1,0.0949,0.561,0.0129,0.112,0.481,89.973,37i9dQZF1DX942d1NzGgzk,R&B UK
1tBFJBb8NswdcKGQPX026S,Burning the Sky,0nfrbmmHxz4F91hpj1zUDw,Rasharn Powell,5UteyrGo1R3q33rLiKjCTT,216651,2021-06-03,26,0.708,0.683,11,-7.151,1,0.0891,0.0215,0.000483,0.102,0.31,145.995,37i9dQZF1DX942d1NzGgzk,R&B UK
0W5JmgH4JdOuFJqrkqYjWt,HEAVEN,3TXjnAw0sg1VVdnR9fGdBs,Hamzaa,4PhEHRqWfgTnTwDXAVq4SN,176866,2021-09-03,33,0.693,0.749,2,-5.281,1,0.0466,0.34,5.75e-06,0.235,0.735,144.932,37i9dQZF1DX942d1NzGgzk,R&B UK
0IbJBhAkIFqTHoYjWYxpzZ,Wickedest,4S68J6bchvHhqHO1Kp8W9X,Tamera,5tnnQsnZmgGqIbTQH6MqLy,192880,2021-05-24,58,0.669,0.594,8,-6.042,0,0.107,0.123,3.71e-05,0.0923,0.542,95.962,37i9dQZF1DX942d1NzGgzk,R&B UK
7xKyC7MHC8QIRz4nNBXim9,Closer,5tA28joO5iZ0eCnvyctqRH,Reuben James,72D24aTWLyaxaT2z5G8X00,214772,2021-06-04,41,0.513,0.651,1,-6.119,1,0.306,0.422,1.07e-05,0.112,0.836,70.936,37i9dQZF1DX942d1NzGgzk,R&B UK
3AkJYxlT5svSabofPyP1DB,Water Me,3fcW2V4zOfFm0IsWCJUuzz,Zilo,1gXCdj1xFw7C3rTPvtz4AJ,256000,2021-05-28,22,0.714,0.395,11,-10.861,1,0.0502,0.0979,0.0,0.0789,0.157,90.008,37i9dQZF1DX942d1NzGgzk,R&B UK
2gP19KH3V5JlR5MycAIL3R,Bussdown (feat. Shaybo),1CoZyIx7UvdxT5c8UkMzHd,Jorja Smith,7MbcxleVqx5qeZgXdw5FAi,201942,2021-05-14,64,0.661,0.618,4,-8.422,0,0.313,0.368,0.000563,0.0743,0.81,148.544,37i9dQZF1DX942d1NzGgzk,R&B UK
6nZ5yrvHifrWXUUtb4sCAl,Senseless,4DDsQzXhKIC2F70cjMP7ec,Mnelia,00U6P6GpxSu594yKdcyrmk,178536,2021-03-16,39,0.677,0.792,10,-6.098,0,0.112,0.0221,1.07e-05,0.191,0.777,81.814,37i9dQZF1DX942d1NzGgzk,R&B UK
5ZLipNrFh7Jbe4ut8cilAA,Mine,1z3xC9ml81L5vugg78Eegq,R.A.E,2l0l0DM8QcdNzef4HjtK0z,157289,2021-08-04,36,0.483,0.691,10,-5.592,0,0.0865,0.0356,0.0933,0.276,0.795,130.577,37i9dQZF1DX942d1NzGgzk,R&B UK
3vnSjXtSCBE2IoiI7MSYcv,Balance,3kf01riKEcjHq6eiATvWT1,IYAMAH,4g5DJA3T8hSl6sfarDmmy0,220920,2020-08-21,40,0.662,0.526,0,-7.142,1,0.518,0.491,0.0,0.0879,0.452,175.938,37i9dQZF1DX942d1NzGgzk,R&B UK
7B76OJ0ExVlSkDh1xelvRl,Killing Me,7MxGWmiAbqjNOGmj23wbWf,Sasha Keable,0llJLK7uiCfzaEJrN38ftl,205784,2021-09-03,54,0.432,0.401,11,-8.381,0,0.0582,0.469,0.0,0.137,0.23,158.274,37i9dQZF1DX942d1NzGgzk,R&B UK
6c0CruDWDnDzEHXpZ53WDT,Nauseous,2FVCMrYrSKRNPXoWw2VozG,Bea Anderson,5USnV0Fm7KLzCDAH4YOpZQ,215066,2021-03-25,35,0.443,0.429,2,-10.509,0,0.114,0.824,0.0,0.112,0.419,125.843,37i9dQZF1DX942d1NzGgzk,R&B UK
5DNa1gmm4SVyAjAFGmUrTd,Same Space?,1Naqgo0HMRoumRP0e2MXD9,Tiana Major9,7jUGP8u1MUh8GcNruyGTQ2,252253,2020-08-07,48,0.402,0.369,4,-9.166,1,0.0851,0.134,0.000194,0.111,0.212,174.376,37i9dQZF1DX942d1NzGgzk,R&B UK
2FyKNGjjdGFY26MODQcR8s,Hold Me,5rxxzsO9zojzg0FfWVmIv7,shiv,1lPP40l172ZtM0JK0wrfbC,214302,2020-10-29,47,0.605,0.456,0,-9.882,1,0.374,0.429,0.0,0.135,0.478,87.203,37i9dQZF1DX942d1NzGgzk,R&B UK
38bzNP9KHaTeaG4EwdOLf9,Mistake,4rDcfb3TEWyx0BKdzKG24I,Jaz Karis,06NA82WXFGl8FONIcKRAGD,186693,2021-01-29,47,0.545,0.327,6,-9.826,0,0.0406,0.532,0.0,0.431,0.38,94.272,37i9dQZF1DX942d1NzGgzk,R&B UK
1Ndba1dqYEiS2KvIG9M2Fr,Over You,0CkbPVBpOwwz9NPPglFKyq,RAY BLK,2iX0UveETkU2Xe1H0Pt9Tv,192733,2021-10-01,46,0.734,0.888,0,-3.381,1,0.139,0.0292,8.69e-06,0.0518,0.843,104.996,37i9dQZF1DX942d1NzGgzk,R&B UK
3YWZPpLVGeEq8VvNLaB55f,Same Old,3qEnCAnX23lvoxZYtBiPgL,ENNY,5qZq3wkonGD3hVtmoxm2NB,173740,2021-03-15,47,0.758,0.337,6,-9.677,0,0.384,0.0843,2.69e-06,0.197,0.584,90.031,37i9dQZF1DX942d1NzGgzk,R&B UK
5RRl7Hio98AB5JsGo9acb0,Serial,4oJsWKOJCNMfUbIpR2jk8Z,Tora-i,4eSxIjJeG94DnoC2Nk1xAy,227535,2021-06-03,42,0.367,0.25,1,-11.738,0,0.0707,0.722,0.000389,0.0973,0.257,81.893,37i9dQZF1DX942d1NzGgzk,R&B UK
6CSmne7pvt96VkDg5hGDhA,"No Problem, Fam",7fqDRFkiuwzFDde1K0taVs,Shakka,54V10oHCzLULCfMMN3Ocgk,196440,2021-09-24,39,0.78,0.536,2,-9.052,1,0.0389,0.478,8.32e-06,0.21,0.961,132.065,37i9dQZF1DX942d1NzGgzk,R&B UK
2zw7f5vqU22SkaaQoir5z3,Bad Tattoo,67FB4n52MgexGQIG8s0yUH,Lola Young,1t6lsN537l6aHAmyS1pT4y,233585,2021-05-20,33,0.486,0.586,2,-5.751,0,0.0649,0.774,0.0078,0.135,0.247,176.529,37i9dQZF1DX942d1NzGgzk,R&B UK
3rb2B2kj2PDKrqQ8v2hVqd,...Exclusively,1Naqgo0HMRoumRP0e2MXD9,Tiana Major9,7jUGP8u1MUh8GcNruyGTQ2,235240,2020-08-07,32,0.46,0.293,5,-11.912,1,0.063,0.844,0.0,0.126,0.248,137.552,37i9dQZF1DX942d1NzGgzk,R&B UK
516Qt2A8vGrMBaMqafVOEm,You Comfort Me (with EARTHGANG),68tR0TsEKX89ID4fyBMgch,James Vickery,5rXXKTYEW34LQHzjUDpqkC,202500,2021-06-04,47,0.503,0.538,2,-8.952,0,0.525,0.228,0.0,0.4,0.787,89.021,37i9dQZF1DX942d1NzGgzk,R&B UK
4CPoZIr6z9BWgn7ATLY0Ml,Place for Me,70YCgBrCgUZ4p3a65eaKWe,Kianja,1Cav3Yha9CRNUY6mUnl3C5,208735,2021-05-14,40,0.719,0.292,8,-8.47,0,0.0364,0.774,0.0,0.327,0.452,85.986,37i9dQZF1DX942d1NzGgzk,R&B UK
2KNOjwP8HMxkLQmesN4meo,Flamingo,2UWEzvq7cBIcPt5Z9AwD1Y,Yasmin Green,2EuxgPxmcwNwtemgDrmtJV,236770,2020-11-27,36,0.627,0.445,6,-7.294,0,0.0411,0.391,0.00155,0.257,0.438,86.031,37i9dQZF1DX942d1NzGgzk,R&B UK
2SazF0oi8emUImGEWiP5G9,24/7,0dR988NNn8lrFhXTOxyJfZ,AWA,6snWMXAOzS6cKTsPxhq079,197140,2021-05-28,35,0.533,0.599,1,-5.514,1,0.171,0.0657,0.0,0.0646,0.499,184.139,37i9dQZF1DX942d1NzGgzk,R&B UK
4Yf5yQGD3pMKhhQJn85kpR,Khayaal,2HspNtajToyPB9hjki4CVV,Bambi Bains,4OW44suWx0p3UR6n3QGTfm,159452,2021-05-21,39,0.569,0.514,4,-5.198,0,0.0704,0.514,0.0,0.254,0.536,145.523,37i9dQZF1DX942d1NzGgzk,R&B UK
54mCcFZFsFuroo2YgOUZWx,Under My Skin,5EUdiv20t58GCS09VMKk7M,Katy B,3pWtaFuPa48VC9Skqh9OFB,198000,2021-08-12,42,0.783,0.714,7,-4.868,0,0.115,0.106,2.1e-06,0.0979,0.67,100.037,37i9dQZF1DX942d1NzGgzk,R&B UK
4GtSxIoDybR09YnXpccbzF,Like This,1z3xC9ml81L5vugg78Eegq,R.A.E,2lzGD6PbEm92d6iKXleGtv,196602,2020-10-09,0,0.567,0.453,11,-6.49,0,0.0993,0.0188,0.0368,0.0965,0.586,117.558,37i9dQZF1DX942d1NzGgzk,R&B UK
3p9zEhikB0h8QF3YbfNUcM,Good News,3NTdPQSh0JSz5c5AGngQyE,Shamiya Battles,1vCKYpbMa1kg52IoOiCtaM,161186,2021-06-10,38,0.309,0.333,5,-10.946,1,0.0414,0.913,7.6e-06,0.101,0.271,177.25,37i9dQZF1DX942d1NzGgzk,R&B UK
4u5sbHIPXsL3ixbOVOow3M,Moon,1w7NVtwrAk4p50JGIhE9cs,Karl Benjamin,0ivBjyy1bUlnmeq1VqF1LD,216160,2021-02-04,44,0.657,0.369,0,-6.686,1,0.0502,0.766,0.000674,0.103,0.603,74.991,37i9dQZF1DX942d1NzGgzk,R&B UK
1JXuz7eSjrpkI5FCdruZuN,I Might Be In Love With You,46UMQ0cW8ToR8egkBRwAxZ,Cynthia Erivo,0KeLt7XCGtfAKAbrmM59De,217718,2021-09-17,52,0.487,0.263,6,-11.128,0,0.0357,0.789,3.41e-05,0.108,0.29,167.845,37i9dQZF1DX942d1NzGgzk,R&B UK
68yUHwnNiuhltk2HQoIu9l,We Need You,3ETLPQkcEd7z4k3IbZmXMq,Cleo Sol,3cDl7l5FGQi93NgtqFR1gR,441986,2021-08-20,48,0.375,0.121,0,-19.183,1,0.0463,0.955,0.00115,0.0999,0.113,144.786,37i9dQZF1DX942d1NzGgzk,R&B UK
1fHGCj1qIhvMEmz3bkJ3fv,Jetset,2kVmW0EZG23dqsqeRZ4Jg0,Ojerime,4yyo5C9roAakwHX8yaWsgD,187661,2021-06-09,45,0.724,0.414,11,-10.153,0,0.0407,0.247,0.0121,0.0911,0.511,139.92,37i9dQZF1DX942d1NzGgzk,R&B UK
1LhLHrblCxK9p3X59Vb2lM,Lucky,1Naqgo0HMRoumRP0e2MXD9,Tiana Major9,4fqqRVGSkQPeDUhPiISAcF,199106,2020-06-19,33,0.781,0.448,2,-9.993,0,0.127,0.0694,3.11e-05,0.181,0.594,150.944,37i9dQZF1DX942d1NzGgzk,R&B UK
3oF5fXV10KSSc6mIU1kGwx,Something in the Water,052GxJJYMQVVqXRsZfORK1,Carrie Baxter,6jsqdfzG654vU9k0QhTLpu,160705,2021-08-20,28,0.858,0.458,11,-10.199,0,0.0767,0.475,0.377,0.11,0.483,115.048,37i9dQZF1DX942d1NzGgzk,R&B UK
5g80aGSWaxJJk9DhAQvthJ,Stupid People,1QfEfvB62EEl4upf2ANKkR,Pip Millett,4wb5WR7sbsDkDJ8hlefgGG,189722,2020-08-20,48,0.601,0.502,6,-6.921,0,0.255,0.831,0.000522,0.111,0.328,76.387,37i9dQZF1DX942d1NzGgzk,R&B UK
4Jhp7suhWYmpFJKSwuVW8W,On My Sleeve (feat. Kaash Paige),6UJ1HBEJnAZ1aVPlJZPf61,Scribz Riley,65nnoTpnNu49cKx2H9Z2HI,182562,2020-10-30,41,0.405,0.459,5,-8.913,0,0.159,0.155,7.71e-06,0.106,0.18,82.89,37i9dQZF1DX942d1NzGgzk,R&B UK
4LOXnc07wfafk3Hb3KNSgn,Lover (Slowed + Reverb),50Fwc6LYQ2aYsWVN10hhTY,PLAZA,2j5fGj5hSRlsX4jsY9WdsG,205500,2021-12-22,45,0.63,0.394,8,-11.325,1,0.0267,0.0183,0.0,0.115,0.169,81.196,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0GWkq3yPXqQaLkpMSm7k5q,Questions,2zimfjugiCq53nziN8cenP,r.em.edy,16lEH9KbgfIPylFV7iLB37,234074,2022-01-06,28,0.494,0.614,4,-6.794,1,0.143,0.594,0.0,0.0636,0.436,159.996,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4K7Oouk92Z7iPPp2VxIT3O,When You're Lonely,5XZBEzJ9W4UvHVJ5jFD4LY,Dimi,2CjpiHx1UMAopknZg9uzKz,160410,2021-12-17,49,0.614,0.455,7,-10.478,0,0.0617,0.172,5.79e-06,0.111,0.126,90.045,37i9dQZF1DX6GYkg76TRV8,R&B Feels
00d2p5vnDIYF7GorFCmRhd,USE ME,1UJSkJgkxaESWf2ZunlEsh,Nick Alexandr,0ZLkfCNwOEESdHzHj325gS,218860,2022-01-07,27,0.409,0.38,2,-13.158,0,0.0648,0.00605,0.000336,0.113,0.0411,96.817,37i9dQZF1DX6GYkg76TRV8,R&B Feels
5x2qaRAkD9nwiechyghoSz,and i'd go a thousand miles,5nvWOyAkfNgVLKESq4fOj2,Montell Fish,084HFOuyGVdNrKQvR6Tdcm,146000,2022-01-07,65,0.412,0.0934,7,-17.379,1,0.0403,0.911,0.0434,0.17,0.218,120.205,37i9dQZF1DX6GYkg76TRV8,R&B Feels
7iTDm6hdnFOpQCPIqhkzEh,Tell You Something,1mjliHn4gJcgY5U5YtmFiP,GMC,5OAbFKepdX1z8oZ07sD7FW,190182,2021-12-30,34,0.675,0.495,10,-10.433,0,0.0624,0.0183,9.11e-05,0.137,0.324,86.965,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4bCFw61qA3pmWIzR6ULCMY,Mannequins & Egos,28j8lBWDdDSHSSt5oPlsX2,ZHU,7yMUYER67OvjIuGqBgrdZO,213853,2021-12-31,63,0.853,0.663,4,-3.659,0,0.0783,0.103,0.00274,0.0891,0.816,132.008,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0VRbh9c002tLmNm4G1nhWN,Figure Out (feat. JAIE),2yRfs4MG77gLXamZ5RsVRE,JAWN,00lQadmdVTecUp147ww5NN,234000,2022-01-07,45,0.554,0.615,5,-8.393,0,0.0533,0.764,0.0,0.315,0.379,129.781,37i9dQZF1DX6GYkg76TRV8,R&B Feels
69UOtmfLKZp5N6ZmdrbQw0,Gucci Prada Balenciaga,6PgkNi6EyAfgiKtFwAwvbH,Hailey Knox,5bFvZQWFPxQ3lTh1w0T2Yj,170266,2021-12-17,55,0.718,0.504,11,-6.605,0,0.0548,0.645,0.00812,0.127,0.403,150.026,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0zwH0UjIc4fsNCHLNyhVM7,Distance,1EijtEo8BRUuzXenstoVqt,Sharin Tamimi,2sfVZzhDgPpZeA8K69hWhc,241846,2021-12-28,22,0.453,0.467,7,-8.938,0,0.0378,0.68,0.122,0.0903,0.139,129.69,37i9dQZF1DX6GYkg76TRV8,R&B Feels
6IER9FPJzcsLQkCWKMoBBE,Green Eyes Blue,15TaMSGPdMaVz8D5fm78ux,Hannah May,3EFw6BhniWlVuhvPyWLuOQ,179094,2021-12-24,28,0.663,0.355,0,-10.766,1,0.0421,0.142,0.00392,0.209,0.0414,129.987,37i9dQZF1DX6GYkg76TRV8,R&B Feels
1iiPY3rFuFfEEqzkqy9BX8,Don't Tell Me,5zixe6AbgXPqt4c1uSl94L,Connor Price,2zi1VzmOsbyMDAEpYZnFNJ,177621,2021-12-17,47,0.538,0.459,10,-11.247,0,0.0829,0.158,0.0,0.0958,0.268,114.149,37i9dQZF1DX6GYkg76TRV8,R&B Feels
6BcCkbTI0LFvhWGtGPmhCZ,Swangin' On Westheimer,2EwyKG76iX4Pp5HhAD6SKO,Maeta,7xrdYhKEYHKLArJ7BxGjb1,206994,2021-12-17,43,0.536,0.402,6,-6.861,1,0.0336,0.294,0.0,0.1,0.346,67.275,37i9dQZF1DX6GYkg76TRV8,R&B Feels
30sC3x2hcPjCu2lnq6scZ0,LUV U.,02qHcQfJCm2XlAnaJ5a6Rh,2Scratch,7gFHY8l2nm9RQVcyXeoCn5,186006,2021-12-16,52,0.598,0.534,8,-8.369,0,0.0881,0.121,0.0,0.0956,0.193,93.029,37i9dQZF1DX6GYkg76TRV8,R&B Feels
1K2gIWo0CUPD2DGOi4k4HN,Sideline,0HbvIwq1mKjgFSVo6j5HSk,MAMI,4VYOhvs0hMkDPML25zsseC,147284,2021-11-26,26,0.704,0.539,10,-8.572,0,0.0866,0.471,0.0,0.104,0.559,146.558,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4GfEcd5Ry4wrLvVXchgPcg,Regret,1WO9jLDIQr8eTIWlDrVkyK,Limeburner,2splKy6eqkhRc1ZWqzmVJv,275357,2021-12-21,24,0.638,0.412,0,-12.882,1,0.0269,0.586,0.00277,0.0444,0.383,94.999,37i9dQZF1DX6GYkg76TRV8,R&B Feels
11eef0SDpdHNYfxfIpb7W2,Closer,3Za6A0plxjfjA7TA7lkxp7,Monique Bozinoski,3oVWYk9kIGtFT2iAJqY7AV,196000,2021-12-17,24,0.706,0.384,3,-12.061,0,0.0584,0.592,0.0,0.126,0.598,120.011,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0rQDRJ9dJSwIXBJg8bmKZT,Thang on Me,7EaHR6LBghPfJuMBES1J2x,JSPA,2SRliNtBd0aEJBFxjlHIuX,157291,2021-12-09,26,0.838,0.35,3,-10.637,0,0.344,0.111,0.0,0.0869,0.565,92.03,37i9dQZF1DX6GYkg76TRV8,R&B Feels
37q50yBeaKiuHivg1wWwVm,Oversight,2J7Bw3q4TQwPwSjNPmASKt,Fossa Beats,5G7n3ztUDh4M6lIlAIOTEv,140793,2021-12-10,40,0.86,0.441,11,-8.662,1,0.121,0.401,0.000116,0.112,0.663,124.012,37i9dQZF1DX6GYkg76TRV8,R&B Feels
2HD6PibotVRv3IgNIF5boS,Flavor,4XD5wJcQLXuE0hkjSJOyDm,Simon Blaze,49TG1VIHUlg8WERqwYyIT4,133250,2021-12-17,39,0.75,0.558,1,-8.585,1,0.167,0.0221,0.0,0.138,0.549,103.018,37i9dQZF1DX6GYkg76TRV8,R&B Feels
1yd6p44qOsY1B2zspMA7WA,Crying in the Club,4k3yrCOPB5wp2ne8R9MQoM,Janine,36x7iB3fS5Rb1tEiOh2egW,191568,2021-11-19,45,0.374,0.389,0,-10.307,1,0.0923,0.801,2.54e-05,0.109,0.158,101.171,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0Ra6gXTqm7c0XfM6VvA63E,Void,66oPXcN1mDhQLwveHEaJWX,PollyHill,3en3evrvUeRsqfIhC0dIcJ,243920,2021-12-17,28,0.496,0.709,5,-6.531,0,0.0307,0.0529,0.0138,0.1,0.483,87.896,37i9dQZF1DX6GYkg76TRV8,R&B Feels
7FSlGYVKwVDfi1J1DD8daS,honey lemon tea (feat. Jaydonclover),2Oe3qtPntosByl21BCcUSc,Jadu Jadu,694WwGLnOXDg8Mh44e4FbT,139370,2021-12-07,44,0.549,0.321,9,-12.136,1,0.311,0.921,0.193,0.0735,0.3,72.093,37i9dQZF1DX6GYkg76TRV8,R&B Feels
5RMe2tA7RRyWP3cb3upPLd,Heaven,4lPl9gqgox3JDiaJ1yklKh,Tierra Whack,1OTZupPjEaLRA8mbO4qvKz,179439,2021-12-16,60,0.827,0.229,8,-12.354,1,0.147,0.515,0.00155,0.1,0.146,107.035,37i9dQZF1DX6GYkg76TRV8,R&B Feels
6zwqNIEDLV77agCewfv9hF,Dear Santa,64rGEU0yzjzy2X8zvm0uDS,Peri Crawford,4WHoUHGgLsRrEyet0Rfj2y,174054,2021-12-09,23,0.715,0.682,1,-4.73,0,0.0458,0.398,9.89e-05,0.0878,0.186,129.993,37i9dQZF1DX6GYkg76TRV8,R&B Feels
3DffItF1T4GVMAUyyYicFY,In My Feelings,2fOvE1l01YyORhYzwoaLCM,Miraa May,2CvZeMFgTqOL15lyFzCqTM,225218,2021-12-01,48,0.552,0.731,8,-4.933,0,0.123,0.0201,4.78e-06,0.11,0.386,136.94,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4caEG4pBFvmOOHr9Ny0WpR,Stay Cold,4sgNxQF5IIeWoyTw67sLxY,PRANAYA,1arc8pEutPScU11gii4cLd,171759,2021-12-10,26,0.444,0.25,4,-11.249,0,0.0845,0.787,2.66e-05,0.0911,0.203,81.988,37i9dQZF1DX6GYkg76TRV8,R&B Feels
3l84p38ROunWmMW755FJ5g,Grateful Christmas,1NIQ4MYg3dPpkFJwepVVpA,Gaby Zacara,3DmBYrCDQR0aVTckjDcuCi,180000,2021-12-10,34,0.535,0.328,1,-8.541,1,0.145,0.874,0.0,0.0947,0.359,175.428,37i9dQZF1DX6GYkg76TRV8,R&B Feels
05POQCVqxGxSYODudCaC7V,Fireball,19nVV3IHwIjW6GBReIYXa7,Diamond Vargas,3LTCWxp5SEtdgORq7rhVAP,186828,2021-11-10,27,0.518,0.444,0,-8.259,1,0.0589,0.0734,2.89e-05,0.0777,0.128,95.15,37i9dQZF1DX6GYkg76TRV8,R&B Feels
6d43MSki5ZzvNP672O4yRL,Black Tears,4j7WzsiMiZFgiDfUp4lbPH,Jacki Tut,3yoBOewoTGXbpiIyj1BiKw,176386,2021-12-06,25,0.533,0.32,9,-9.1,0,0.166,0.796,1.28e-06,0.328,0.208,85.687,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4NidcNIPRBDMsSGKTnxyIz,proof,5amlDCKh0QTWhI6BOMn6Pf,PANIA,2eH0mvujQc0kt3TRu9W980,197162,2021-11-19,30,0.603,0.62,4,-8.901,0,0.137,0.0862,7.6e-06,0.115,0.253,92.984,37i9dQZF1DX6GYkg76TRV8,R&B Feels
1pbcdJy1XFPdY8SlmFpwid,Now What?,7LVC96BEVGugTAp38AajV6,Lithe,5Vxbkk7VngI8oQtVBjGTYL,120924,2021-11-26,49,0.705,0.137,1,-18.536,0,0.0941,0.951,0.913,0.33,0.153,81.481,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4E3m6C53PoZkt62tVgnPVf,Letting You Go,0xOf3udn8on3FgMp9bDal7,Zac Taylor,6UIAF8oqcNWQ3Mlf0vHvRW,187500,2021-12-10,56,0.646,0.413,0,-9.566,0,0.0767,0.509,0.0,0.179,0.576,80.164,37i9dQZF1DX6GYkg76TRV8,R&B Feels
7wEhnDrdSm7bUAl5g1jDX8,Bad Behaviour - Busty and the Bass Remix,03bICu3gRRsxcnjEpG6u3g,Blue Belly,1jeYjFGaJvNoC3VgrPdxKE,223347,2021-11-23,35,0.663,0.607,8,-9.039,0,0.0567,0.0891,0.63,0.0919,0.523,100.0,37i9dQZF1DX6GYkg76TRV8,R&B Feels
2vt0ixYbWxck7WmytyONci,TRUST,23pMHdWBS71N6BsOmYjNYa,Soma,1KGQICyURvgX6HtjFQZTEo,205875,2021-11-26,27,0.673,0.477,11,-11.434,1,0.334,0.344,0.000676,0.365,0.272,73.456,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4BwZzlnzT4oE3SbjzIP6sJ,Orange,4HwxeKLKKWR7ZkfV7pfYz8,AVA,1q78slVtThD8qb0d5q4UPb,194000,2021-11-26,24,0.384,0.4,0,-9.307,0,0.0728,0.917,0.000734,0.0993,0.466,140.52,37i9dQZF1DX6GYkg76TRV8,R&B Feels
6WoUQDuKmRp0o08NBrSp1l,Finest Quality,7aD0vAhYP5JsPQPgrd76bp,KYE,4yTvwbp957jWpDOSt2voOe,207994,2021-11-18,39,0.601,0.717,7,-6.113,0,0.0544,0.00328,0.0,0.062,0.44,104.921,37i9dQZF1DX6GYkg76TRV8,R&B Feels
17MKyj2cPFHuBOX0ZXMQ44,Sydney Hue,3byro7ByLeWjNoWLAfiq0b,Milan Ring,3WQ3qqRktvGr2Crzotffop,300712,2021-11-18,41,0.312,0.549,7,-8.517,0,0.0821,0.369,0.00142,0.112,0.14,71.426,37i9dQZF1DX6GYkg76TRV8,R&B Feels
3Kl9QehaIrmdgvunbvQJ76,WESTSIDE,3NF0Inkg9acKhu5Nyt2JLK,Nardean,1UkvHVjMuopoqG2OLxlfJ7,175376,2021-11-26,34,0.486,0.748,7,-6.703,0,0.339,0.191,0.0,0.183,0.83,86.002,37i9dQZF1DX6GYkg76TRV8,R&B Feels
7qHTIesqaZUCvFsakqjdUg,Parting Gift,1SG4PrT6nLKmqDJ7SfKRJV,Lucianblomkamp,4OtExBjJqWEjFs8Fb6GnV0,129950,2021-12-02,31,0.384,0.399,5,-9.342,0,0.0596,0.0303,6.18e-06,0.116,0.122,80.679,37i9dQZF1DX6GYkg76TRV8,R&B Feels
1HJkgGKYGewCRex4vPEM8J,Ruin The Friendship,7dURglfKbeSd5WoF28mdWs,JARNA,704FmXUxAgUTQhuYjd10RM,159374,2021-11-12,27,0.792,0.358,3,-10.49,0,0.0754,0.26,0.0,0.116,0.39,127.998,37i9dQZF1DX6GYkg76TRV8,R&B Feels
2by1Kf4BQlspwy2lB30Iig,But You Do,2ch4zP1mOblJAgNC1H70B8,Kirrah Amosa,1RnVyjdnhwVJCGaxdBCmwv,144046,2021-11-19,27,0.786,0.445,4,-12.196,0,0.151,0.341,0.0557,0.121,0.388,91.008,37i9dQZF1DX6GYkg76TRV8,R&B Feels
44I7sqKYCAa7bQdVywkShO,Hurricane,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,4YV1qBdn6O6thyg18kBo0N,238182,2021-08-27,69,0.477,0.566,0,-6.521,1,0.214,0.0344,0.0,0.127,0.361,78.293,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0s7k4xqFX4HKb0ufGKjU1L,SO LONG,4hlHbogulf6mV8VjyQUkTC,Robina,7dfNh7NC37MpfTot7PeUEw,165971,2021-11-12,26,0.687,0.433,11,-9.102,0,0.0316,0.115,0.87,0.108,0.269,138.913,37i9dQZF1DX6GYkg76TRV8,R&B Feels
0i1rh2Q5xV9ZVgrOO3YK9Y,Biker Boy,6m0VpWIUbhI3aITZFK2hmr,Sam V,1N9YRAPHNYPBYKRFhuoYmr,164284,2021-11-06,31,0.433,0.321,9,-11.592,1,0.0538,0.613,1.43e-06,0.107,0.398,92.849,37i9dQZF1DX6GYkg76TRV8,R&B Feels
4qWAsBlrbaNEelKQ8rfzzs,Process,44hPDOKyTwkFxOL08UzNQE,Cabu,27kimHatnzFYP6DyYMlCUP,190500,2021-11-03,44,0.715,0.628,10,-9.318,0,0.19,0.67,0.145,0.169,0.433,109.948,37i9dQZF1DX6GYkg76TRV8,R&B Feels
5hZ1PDuNnUWT96cIquKnIt,All My Time,1ehGGQnc7E28DNwhvnFuyL,Miiesha,6fOJ3l5P1bJpSYUdjgGEby,193069,2021-11-19,40,0.858,0.472,7,-6.852,1,0.18,0.284,3.7e-05,0.12,0.15,104.954,37i9dQZF1DX6GYkg76TRV8,R&B Feels
6fs1giNt7VJabuEvZ4ybqM,PBFF,4oJsWKOJCNMfUbIpR2jk8Z,Tora-i,1PMpkPlvHMuzQiNNsc1qxr,165473,2021-11-12,45,0.481,0.291,4,-9.531,0,0.0455,0.774,0.0,0.288,0.255,143.343,37i9dQZF1DX6GYkg76TRV8,R&B Feels
